filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-25_ses-01_task-GuardDuty_run-1_eeg.set	04478475-34f7-4de8-a524-1a2e90584a33	1
eeg/sub-25_ses-01_task-GuardDuty_run-2_eeg.set	5e05202b-b521-455b-9ce5-34062598d091	1
