filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-17_ses-01_task-GuardDuty_run-1_eeg.set	c8ea41fe-698a-4db8-9784-ddcb5f6bb45c	1
eeg/sub-17_ses-01_task-GuardDuty_run-2_eeg.set	c4dc074b-47dc-4d99-b9e4-75df0723d329	1
